HVH_003_0009_000001	请花更有贵地兴罗糊模，金山脱脉，東海陰陽水合形勝驾续现重人保福票衫澄案虎群比福，绝和各礼。
HVH_003_0009_000002	顺化順机山高海门，水遠，前案高遮後工积又安。
HVH_003_0009_000003	鸿质云：双魚云：水退则勾侯退则天子。
HVH_003_0009_000004	孔安邦。
HVH_003_0009_000005	托得真老貴而斋方卷海見山，水中生。
HVH_003_0009_000006	宏龙辟合裸名边。
HVH_003_0009_000007	文王登第，木逼内城，福罹任所降氣前如到屏陵欢贯豪得真司牛，月向静中求。
HVH_003_0009_000008	衣行不绝，合口都风双点足言能得吉现貴子绝孫。
HVH_003_0009_000009	欢化大山豫强麟水悲鸡不静水宣光高真：：泉水消小家水去黄不不停。
HVH_003_0009_000010	縦得吉地然绝人丁。
HVH_003_0009_000011	大抵安南云。
HVH_003_0009_000012	地多县顺，水多县横竜放横竜貴逆具脉貴微服，縱者明，脉，逆者玉。
