HVH_016_0063_0001	先公素朴其性，勤儉起家，羽人入梦而生，下只吾兄一人，見地靈之蔭毓焉。
HVH_016_0063_0002	及（長夫人卅三歳始孕只一次而已）長命之樂，而襲其克承其志。
HVH_016_0063_0003	幸而科登庠，双堂及見吾兄之顕揚，即吾兄之憙也。
HVH_016_0063_0004	某雖沾承平之澤，化于原陸，七十而免，自以法入由此吾兄又能培養家福，增修前名而無忝亦樂。
HVH_016_0063_0005	每以退已即真，列于書紳迪性行義不倦，祗福降之，日長矣，所喜也。
HVH_016_0063_0006	而下子々孫々，壽已行立矣。
HVH_016_0063_0007	于科第三而登庠，今科第二而授解。
HVH_016_0063_0008	而吾兄亦將七耋，白髮雙雙，兄許子々孫々是一家真樂事也，真完福也。
HVH_016_0063_0009	老去子孫才族將大，吾兄亦將以羨從當而曾竟外梱，玉槐寔桂列於庭階，不知其幾矣，庶可以增入吾國家記々載矣，清書以敬寄美蘭秀才阮稟書戊戌孟春下浣，捧讀來箋，不覺奇慰，再三讀之，其名則冰，其字則冰，而其引其治亦冰，吾兄平日常以冰自許，吾兄新各得及老，邑邑童々，法者即姑置焉，吾夫子在陳，二三子從焉，幸吾及後，或造官至，或西行至哉，天方意無以相聚，通無以相規，是以當年頼長，每嘆此意，意深，不常臯也。
HVH_016_0063_0010	久々，其要其賦，其存其没，亦固聞知。
HVH_016_0063_0011	或三四年，或五六年，將得一書，每得，天外書來，喜無以夢而寬也。
HVH_016_0063_0012	即如今年，得大兄之書，筆畫如吾兄肌骨不衰，努力鏖戰，七十
