HVH_022_0052_0001	人品
HVH_022_0052_0002	人品部
HVH_022_0052_0003	人品上
HVH_022_0052_0004	天文
HVH_022_0052_0005	明齊日月量合乾坤
HVH_022_0052_0006	勇策風雷心見天地
HVH_022_0052_0007	中恢雪涼擧
HVH_022_0052_0008	止風流
HVH_022_0052_0009	趙衰冬日趙盾夏日
HVH_022_0052_0010	以上天文門
HVH_022_0052_0011	干支
HVH_022_0052_0012	申須能推禍福子野善於語言
HVH_022_0052_0013	以上干支門
HVH_022_0052_0014	卦名
HVH_022_0052_0015	休否象小人之吉作離仰大人之明漸則鴻陸叶吉革則豹變咸寧
HVH_022_0052_0016	飛鳥喪明夷之翼豚魚格中孚之心
HVH_022_0052_0017	謙、君子蹇、王臣
HVH_022_0052_0018	乾健坤順否往泰來
HVH_022_0052_0019	乾元合德離照麗明
HVH_022_0052_0020	視履考祥書
HVH_022_0052_0021	龍岡
HVH_022_0052_0022	人品
HVH_022_0052_0023	介諭秀、品裛率履典重鄉升
HVH_022_0052_0024	巽風申命解雨施仁
HVH_022_0052_0025	鄉士師、英才濟、
HVH_022_0052_0026	以上卦名門
HVH_022_0052_0027	方位
HVH_022_0052_0028	西方美人南國君子
HVH_022_0052_0029	喜嶽降者武是南邦呀天生者勤於東
HVH_022_0052_0030	以上方位門
HVH_022_0052_0031	畧
HVH_022_0052_0032	以上畧門
HVH_022_0052_0033	數目
HVH_022_0052_0034	齊巵二惠秦棄三良
HVH_022_0052_0035	齊桓有二守當國晉文得五人從亡
HVH_022_0052_0036	宋六族得有賢名衛二元皆以忠死
HVH_022_0052_0037	作萬物觀爲百世師
HVH_022_0052_0038	德備以九綱統以三
HVH_022_0052_0039	事備具五才並其三
HVH_022_0052_0040	以上數目門
HVH_022_0052_0041	采色
HVH_022_0052_0042	黃中通理白賁無咎
HVH_022_0052_0043	智同丹穴仁本素心
HVH_022_0052_0044	以上采色門
