HVH_009_0063_000001	思有覆载重天地影。
HVH_009_0063_000002	勤美墙。
HVH_009_0063_000003	千古在，春岡立四時香德感生成苏古今建马箕勤應有日。
HVH_009_0063_000004	天经地厚，雙志德。
HVH_009_0063_000005	海洞星辉，一老心顯楊同拓舟無午，制服對句迎新事。
HVH_009_0063_000006	祖礼狱宜流水，斜陽千古事，一天寂寞红坐遣春霜秋雨百年心。
HVH_009_0063_000007	半晌依还白。
HVH_009_0063_000008	穿为洞毛黄出三旬软，凤隐碧霄雲万里，地美天经古昭鹤帚花表月，三更一朝千古思依功。
HVH_009_0063_000009	九宇幼劳天罔極，寸草三春报德难。
HVH_009_0063_000010	五中思暮慕小涯。
HVH_009_0063_000011	玄薰策上通天吉。
HVH_009_0063_000012	西步追進何房见黄洞。
HVH_009_0063_000013	毛中造地长，東舟运麦幾時来。
HVH_009_0063_000014	姐工馨香陈压英影康雲山连玉树，送中老草寓诚风吹惠长億金容。
