HVH_027_0014_0001	公親就至中。
HVH_027_0014_0002	將文算回家教育。
HVH_027_0014_0003	時文算年初陸歲并謀將文瓚公之遺骸回塋本村茱貮伯支朱文輝公惟有朱文亨公生下壹男朱文紳承後無傳。
HVH_027_0014_0004	迄年歸春秋合祭。
HVH_027_0014_0005	其所深注意者，這般情緖。
HVH_027_0014_0006	衡慮困心。
HVH_027_0014_0007	而公常怡怡然。
HVH_027_0014_0008	坦坦然。
HVH_027_0014_0009	吾行吾素矣。
HVH_027_0014_0010	至于窘中閒，癸巳甲午乙未等年，滿清課徒。
HVH_027_0014_0011	童冠步趨。
HVH_027_0014_0012	公於斯時，分風詠自如。
HVH_027_0014_0013	嬉戲而申丁酉戊戌等年，東山設帳。
HVH_027_0014_0014	堂儔追隨。
HVH_027_0014_0015	公於斯時，分耕讀閒。
HVH_027_0014_0016	怡怡公在東山時，買田土數畝。
HVH_027_0014_0017	後志不遂。
HVH_027_0014_0018	遂罷。
HVH_027_0014_0019	旣留意乎儒，亦遊神於風水。
HVH_027_0014_0020	公常每言：我今為人求福地者多矣。
HVH_027_0014_0021	惟有東英但某翁里異之先窀稍勝。
HVH_027_0014_0022	悔蓀年華老將至矣。
HVH_027_0014_0023	公乃退而内村教學。
HVH_027_0014_0024	從而設講於本村，坪的之小園。
HVH_027_0014_0025	前有金菊。
HVH_027_0014_0026	因命之曰金菊場。
HVH_027_0014_0027	園花草色，白叟黃童。
HVH_027_0014_0028	日日往來乎園中。
HVH_027_0014_0029	是亦名教壹樂地也。
HVH_027_0014_0030	公時年伍拾有八。
HVH_027_0014_0031	於鄉公初登壽矣。
HVH_027_0014_0032	耆會逍遙書齋吟咏。
HVH_027_0014_0033	公登鄉老時，有人賀云：早歲樂章，遊藝圃。
HVH_027_0014_0034	晚年娛老，愛文翰。
HVH_027_0014_0035	之句。
HVH_027_0014_0036	公以爲對雅稍勝
