HVH_003_0040_000001	世术鄉，枫代昌隆。
HVH_003_0040_000002	一正如此。
HVH_003_0040_000003	二修最确。
HVH_003_0040_000004	东河隐脉，平夷脱踪。
HVH_003_0040_000005	前案：诸水後山运拳，左衣登刘山水冲濒，达山降氣，远水朝宫。
HVH_003_0040_000006	三代巨富，四使梅花降氣，西鳳来翔。
HVH_003_0040_000007	山頭婉科，水芳江洋。
HVH_003_0040_000008	竜虎非術。
HVH_003_0040_000009	印案：标煌形男相應，主容相當发夜中业世资美，四代师御，位运君王。
HVH_003_0040_000010	金蘭云地形似金魚群山峰後，泉水前潜意拳蟠拱虎印尊居山水绒结，内外交舒，氣生T微乳亢餘来世出甲位，至尚書。
HVH_003_0040_000011	金益贵，局形最奇。
HVH_003_0040_000012	虎山顺降，虎水逆彩，群王旋铁，泉水澄歸旗鼓景列印案：交花一夷，路穿虎臂，由女酿老，金城琼澳，意虎交消。
HVH_003_0040_000013	水造雨。
HVH_003_0040_000014	山秀而外合，标氣垂後，空在中脑，大尽武名播東潮縣江亲花心七登科第，簪分传家，荣花振世，八神周全。
HVH_003_0040_000015	四美屏长氣添闹渊凤闭坑，葵水箭竜頭，未为全美。
HVH_003_0040_000016	东潮淡水亢坐子，水滚而朝，风翔而至。
HVH_003_0040_000017	虎
