HVH_005_0031_000001	國道教育，王福首塞为提督员。
HVH_005_0031_000002	府府丞，其副巴0，京師为中央楠地，皇帝裁萬幾，其尊每上，且为全员，及九易书吏。
HVH_005_0031_000003	钞胥诸贞，大学士兼更户礼音刑却，每部有员，尚書。
HVH_005_0031_000004	易参知二副二理，一共場。
HVH_005_0031_000005	其下有属有美都中请大员會内调覆審我後请旨定夺阀居在禁中，掖竹色，措置，果布年政而已。
HVH_005_0031_000006	天北圳诸镇为新拓领地为流汽，经效百年，进已易主，其民猶有故國三思。
HVH_005_0031_000007	帝乃審慎山南上山。
HVH_005_0031_000008	南下。
HVH_005_0031_000009	京北。
HVH_005_0031_000010	海陽。
HVH_005_0031_000011	山西清北内清华。
HVH_005_0031_000012	又安诸镇，首甘治。
HVH_005_0031_000013	河江。
HVH_005_0031_000014	太原。
HVH_005_0031_000015	31化。
HVH_005_0031_000016	宣光。
HVH_005_0031_000017	谅山。
HVH_005_0031_000018	商平诸镇之府縣，用土人徐商则兴门当秩使三自云"北域即国司北，政令几事，由建中央政府部者，学代表一贞为輔，代表员各即置總镇一员，教育乡事。
HVH_005_0031_000019	其站惟京北。
HVH_005_0031_000020	山西。
HVH_005_0031_000021	山南上山。
HVH_005_0031_000022	南下诸镇，有督家及秘各锁学發俱横张云汉，卓有可把。
HVH_005_0031_000023	夫二十五年，学国，一旦拾整，更而新散，其官易方，大夫失搜，籍人贯魚乱次。
HVH_005_0031_000024	道翅有久，無首飞府库今为醉瓦颜抹人财貨葉地工政不可见。
HVH_005_0031_000025	况宇法律官界依关租税，不入册籍，教亡沃野，里作墟傷也不已。
HVH_005_0031_000026	多子旅者，出途长歌，行路難而极目，长江復他，盎贼充斥他者，国多民甚，刑失也。
HVH_005_0031_000027	帝乃整顿副百，燃我一急美不。
HVH_005_0031_000028	今特举大政民政，常首用人日。
HVH_005_0031_000029	今日民病失，待哺三妻完是，更用。
HVH_005_0031_000030	嘉隆元年壬戌七月，年下设前貢士有口，昔者山残暴，人不为用。
HVH_005_0031_000031	且士君子怀才拒务，固将員辉而下。
HVH_005_0031_000032	今天下已定，正致君民也，安可保藏不市，使無闻。
HVH_005_0031_000033	後或贤士大夫有肯我意，尊尚克仔，肩厥億兆，自千年以後，大書来贤，举国靖也。
HVH_005_0031_000034	在能人常其市，改定文武官制是也。
HVH_005_0031_000035	希降日，今而後亢，有有慎母復猫前默涉降调者，为明戒物，百僚越前此国中丧乱，朝处，典视同弁拜官，公朝谢恩，私门滚诸公市，设科取備官使，又獎励请省督学爷尽心所事，且定诚期，择试的修试院，又须稍共自由，意，幾歡皇仁安耕方即位初年，即识部尚書日，王者取民有制，西山會斂民，财政日希整，财改亦极周密。
HVH_005_0031_000036	且念更引以单方有效，而之凿音非長久。
HVH_005_0031_000037	安通路，正赋務。
HVH_005_0031_000038	其又明定税期，自黄平呈平顺，每年一期，微收，限有四月，至安情化，自为二期，北我又正公田公律初乱，人民多，公为市，又为已和帝。
