HVH_009_0056_000001	乾怡坤生春。
HVH_009_0056_000002	教育：日睦月照显光辉。
HVH_009_0056_000003	学堂对功多。
HVH_009_0056_000004	祖考各杨後德率光孫亲授徒，美理可標群後孝。
HVH_009_0056_000005	秋回春送声后暑。
HVH_009_0056_000006	3。
HVH_009_0056_000007	陽邑唐鄉。
HVH_009_0056_000008	寿丘山科各尺经四先倩宽居對艺愧土脑，言语焰，红爐照應灵。
HVH_009_0056_000009	五行土德，四时盛娟宽敢多黄帝贵，千载家門，五福，素食聊日妆。
HVH_009_0056_000010	元心灵心司大德。
HVH_009_0056_000011	奉公赤子了安立。
HVH_009_0056_000012	正當徒天庭。
HVH_009_0056_000013	祠德灶册砂手化金白赞如在東厨旅，分景北网，顿识黄金赐福人。
HVH_009_0056_000014	孔神女封天本降神，萬古美典，杰极千方。
HVH_009_0056_000015	一夫天女仙宫，容享曾世金容园上神。
