HVH_008_0036_000001	情萱庭依首春风在，最爱荣中又更荣。
HVH_008_0036_000002	。
HVH_008_0036_000003	。
HVH_008_0036_000004	钱宣先吏部郎（四明辰共贺朝与子，期月方剪政有声错节，盘根知利器。
HVH_008_0036_000005	寒挥脱菊交诗。
HVH_008_0036_000006	柔酒随干里，共忠兼孝，做一生将信人。
HVH_008_0036_000007	欲俄公清思取零联，万香粉。
HVH_008_0036_000008	署周四调）凭霜白雪入夢，暂棠卵平行我美心水，水昼人称锦有堂。
HVH_008_0036_000009	0。
HVH_008_0036_000010	钱憲察副使张公致仕）御中樂堂（集英）地上仙三世婦休今有予长前行仕。
HVH_008_0036_000011	屈指年踰耳，恒年些回愧吉人贤會闻率何每命剩喜名雨得全我他贤赫奕行三致仕，逍遥平他小神仙。
HVH_008_0036_000012	平橋花竹县给裡语社衣烟又火前韶早泉石寒亭年仕随辰H古满，坐前料与灵通意，书称五福五兼全。
HVH_008_0036_000013	。
HVH_008_0036_000014	信城调（秦雕凤景，人民已水江曲渔翁随延泊，楼前燕子十顾九常边。
HVH_008_0036_000015	休亭）伟槛，红蓮擎宝巷，翠竹送寒声。
HVH_008_0036_000016	琴团书步同花。
HVH_008_0036_000017	。
HVH_008_0036_000018	白雲庵外小休亭。
HVH_008_0036_000019	準指三休此学程遇永世，黄甲雪月清。
HVH_008_0036_000020	谁識這般真意味，间中在。
HVH_008_0036_000021	會询情破腿，孟添椒桂，旭生香与劳今古，调中不老乾外身。
HVH_008_0036_000022	朵早报鹊声频喜见相知。
HVH_008_0036_000023	奴首人节对松筑。
HVH_008_0036_000024	算来都星命。
HVH_008_0036_000025	聖贤随遇发爱贫。
HVH_008_0036_000026	澄彩相逢独旱園。
HVH_008_0036_000027	清风满，坐语温我碧连他上见息。
HVH_008_0036_000028	翠竹庭前鳳眠。
HVH_008_0036_000029	又阮覆楼皓髪朱颜春不老，寒晚菊争坚。
HVH_008_0036_000030	共仰先芒在南极。
HVH_008_0036_000031	天地极天1。
