HVH_022_0031_0001	采色
HVH_022_0031_0002	白水盟心緇衣修好
HVH_022_0031_0003	矢厥毋忱敦其素志
HVH_022_0031_0004	以上采色門
HVH_022_0031_0005	器具
HVH_022_0031_0006	終日深衣袖之憂百里叨匕鬯之惧
HVH_022_0031_0007	惧深拔木怒敵衛冠
HVH_022_0031_0008	以上器具門
HVH_022_0031_0009	動物
HVH_022_0031_0010	豕心滅后夔之祀 狼心珍宣子之宗
HVH_022_0031_0011	酌兕言讎獲雉始笑 鼠思泣血燕喜言歡
HVH_022_0031_0012	思殆兎之危惕馭馬之戒
HVH_022_0031_0013	哀賊黃鳥禽傷鼯鼠
HVH_022_0031_0014	似鼠者惧爽鳩之樂
HVH_022_0031_0015	以上動物門
HVH_022_0031_0016	植物
HVH_022_0031_0017	山榛阯芩澧涌沅芷 蒲荷流洋哀傷則悵望美人萊杞矢歌樂只則
HVH_022_0031_0018	頌揚君子 蘩草樹而忘憂
HVH_022_0031_0019	祥桑枯而知惧 憂也如熏惧也集木
HVH_022_0031_0020	猶有蓬心奚堪葛藟
HVH_022_0031_0021	以上植物門
HVH_022_0031_0022	龍岡 德性 性情
HVH_022_0031_0023	天文
HVH_022_0031_0024	仁之德主于春禮之德主于夏義之德主于秋智之德主于冬
HVH_022_0031_0025	以上天文門
HVH_022_0031_0026	干支
HVH_022_0031_0027	太戊能修德大甲終修德
HVH_022_0031_0028	以上干支門
HVH_022_0031_0029	卦名
HVH_022_0031_0030	道徽履坦德協乾元 性本有恒道原來復
HVH_022_0031_0031	復見天心乾見天則
HVH_022_0031_0032	以上卦名門
HVH_022_0031_0033	數目
HVH_022_0031_0034	司士教國子以三司徒教萬民以六
HVH_022_0031_0035	求一德宣三德敬六德行九德
HVH_022_0031_0036	以上數目門
HVH_022_0031_0037	采色
HVH_022_0031_0038	丹書以儆武王綠竹以美武公
HVH_022_0031_0039	丹忱獨抱素絜而行
HVH_022_0031_0040	以上采色門
