HVH_031_0108_0001	引
HVH_031_0108_0002	諺云大家都是命半點不由人今乃知此言特為無志氣
HVH_031_0108_0003	沒福人解嘲身蓋富貴貧賤壽夭窮通天未生人天主之
HVH_031_0108_0004	度既生人天己卸其責亦惟聽斯人自為主張為古裴
HVH_031_0108_0005	者類天而罪惡貫盈直淪於異類乎由是言之天何賤壽
HVH_031_0108_0006	惟人自為之耶試觀音夫以一人乞人有一心出世窮達不定移不
HVH_031_0108_0007	由人乎哉此編真修行八門捷徑的確有據工夫學問者讀
HVH_031_0108_0008	之果發勇猛在精進心照此做去常若鬼神森列指示昭然
HVH_031_0108_0009	時時省察在在遵行怕久不倦日月興而歲不同矣梁灝
HVH_031_0108_0010	曰越讀越不中我其如何越不中越讀命又其如何我何
HVH_031_0108_0011	欲修還丹先積陰德陰德既優自能入悟既悟則可以長
HVH_031_0108_0012	生出世人縱不為出世計獨不推生前死後計乎將述古
HVH_031_0108_0013	今之得失驗時事之興衰感應之理不爽毫髮將述這以
HVH_031_0108_0014	同人且未暇細加細審且徵之耳見聞驗之鄉黨是有福氣
HVH_031_0108_0015	者能自勵其志焉第日月逝偶值坎坷即謬謂天道難
HVH_031_0108_0016	功過格板編
HVH_031_0108_0017	石音夫督
HVH_031_0108_0018	百六
HVH_031_0108_0019	豈知前功盡棄則欲速之心誤
HVH_031_0108_0020	之非實命之不由也謹引
HVH_031_0108_0021	乾隆二十三年歲次戊寅孟春月穀旦武陵弟子鄭嗣曾撰
HVH_031_0108_0022	潘岳素曰余謂素行行者見之則因石
HVH_031_0108_0023	若見格要行不善行者畏難苟安或依之不力始勤終怠者直
HVH_031_0108_0024	人聽兼金於道耳至見此格而疑惑誹謗巧辯是非以惑
HVH_031_0108_0025	音夫之不如矣謂之何哉
HVH_031_0108_0026	恨來時在世奈何
HVH_031_0108_0027	恨於生没奈何
HVH_031_0108_0028	作善人多笑我
HVH_031_0108_0029	光陰迅速日如梭
HVH_031_0108_0030	畏縮因循無立志大
HVH_031_0108_0031	他心笑作朦朧
HVH_031_0108_0032	慵參真道理
HVH_031_0108_0033	樂無窮
HVH_031_0108_0034	出人頭地方為模
HVH_031_0108_0035	仁
