HVH_001_0011_000001	！
HVH_001_0011_000002	通明向南。
HVH_001_0011_000003	前案：大星长界，文筆色停，昌荣台边意有情。
HVH_001_0011_000004	明堂廣大宽平强加水曲支玄乙字全家康强。
HVH_001_0011_000005	朱雀长色論詳0要玄我北方朱譚金又水又列排北方開帳皮及M，御屏宝盖，向發得福毒。
HVH_001_0011_000006	英豪顕荣胜数，祖吏多丁發马吏生力要男强女盛，顺和仁塘，文武全救，封為玄武高峯。
HVH_001_0011_000007	譚方畏獄訟，共乞眉刺，父子别离，必然無也之家。
HVH_001_0011_000008	土宿射乾亥穴玄武长色論来吏論朱雀穴座前堂诺分午方。
HVH_001_0011_000009	前案：土金果目疾古色傳南方间大。
HVH_001_0011_000010	北方可角加穴，前服乙胎案：尖锐和维射坐辰昼嫌有水山水镜冷，他寒火炎。
HVH_001_0011_000011	南岳乱盘水麻割。
HVH_001_0011_000012	前堂固江長南痛心惜頭中竟所落。
HVH_001_0011_000013	退官水星凭於顺案：高客陵主防实影艾果玉為果痛。
HVH_001_0011_000014	南方高遇前堂生儿愚秀業高辰朱青眉低平心應法依创常金幅大位病疗喷疫。
HVH_001_0011_000015	南方火角射照正位市定有火星迷迷，催身作案之長男不利，则为陰魂。
HVH_001_0011_000016	方案：高落角方見依如绝命庄差异。
HVH_001_0011_000017	東方案：土旅加雯尼那位乙。
