HVH_025_0019_0001	夢寸心難化五陵灰香生每徹蘭膏熱帳撲頻蠅燥
HVH_025_0019_0002	回十載寒窗看已慣保持紅淚落書堆
HVH_025_0019_0003	紅葉
HVH_025_0019_0004	片々霜乾古渡頭鹿行跡亜水空流石旁望氣貼珠浦每
HVH_025_0019_0005	憶舊詩含御溝緑雲夢肖花二月赤欄魂冷柳三秋臙
HVH_025_0019_0006	脂満地難収拾惆悵西風獨倚樓
HVH_025_0019_0007	美人
HVH_025_0019_0008	盤龍步迴護青銅眉柳低曾畫妝工百寶箱封金顧
HVH_025_0019_0009	鑰五銖衣焙玉薫籠理鬢倚楣朝臨水拜月登臺夜遊
HVH_025_0019_0010	風不委海棠開近榻等閒傷蹻睡痕紅
HVH_025_0019_0011	並頭水仙花
HVH_025_0019_0012	羅襪凌波凍不知淡妝嫦妹恰肩随江臯白玉同心佩水
HVH_025_0019_0013	殿黄金合沓地抱影自憐叙欲酔雙飛衣是纔女裊
HVH_025_0019_0014	陣思君行他願違理衣為至地板
HVH_025_0019_0015	白牡丹春草
HVH_025_0019_0016	寸心抽盡近清明色上青袍一片軽霽過山頂看山暖馬
