HVH_005_0025_000001	福副表受性見而还技一年，人渐蒙優待，迎繁印变商会委员备设肆通货财顯童是中反至一千七百甲九年，法人通村探者，前曾旅中国及南折。
HVH_005_0025_000002	至是商会所举街前传将通商新千六百十六年委助義，又得於鼎岛間立商追路易第十回王末年法国有立事达東商務因是年月二子十九日，乘备岛脸来铺，旋起顺代呈国書，及通聘瑞蒙主畫诺，且为書答国皇書曰"寡人谨奉言于大王殿下表敬幕最立忧上国皇这涉商海，寡人不腾，欣感法自今益。
HVH_005_0025_000003	25支通西南为一家，富人有望美。
HVH_005_0025_000004	印变商会小幸行两国睦计畫轉因需滞西南雨政名之交涉。
HVH_005_0025_000005	自通立至一千七百六十九年，为法上辰外酒观集於印变文那耶藏教，寒暑南地，两机金歸，每所不到。
HVH_005_0025_000006	居疾学竜门方游通治文富，着重言世土方形势强界兴行域，物產风俗，小洋悉召。
HVH_005_0025_000007	又转於向语，手偏字景一册，會用安南框丁。
HVH_005_0025_000008	葡萄牙清国音。
HVH_005_0025_000009	其辰外集遊，多有善迹。
HVH_005_0025_000010	是書推为首届。
HVH_005_0025_000011	一指。
HVH_005_0025_000012	03a身姜遇立及見其每能为役断而薄待法而虐待一千音六四年，教被戮於漫一日奴五者甚眾。
HVH_005_0025_000013	第十一篇十七百四十年，我教乡案烧造，因其法巢也，逐据大法，乡千涉焉。
HVH_005_0025_000014	-武王茅子庶出之，是为王。
HVH_005_0025_000015	一号定王。
HVH_005_0025_000016	追睿等建皇帝，三輔政名诸大国有册立功者，交六孙福离为之。
HVH_005_0025_000017	二十六年，二龄术刺术揭学耀了，欲虾你鱼会坐大只火炼不教云迅速也。
HVH_005_0025_000018	赞守辰郑槛子森裹，先余室源，每别政起，为者三十年，年願袖出为政，虐国人俱敢恐心。
HVH_005_0025_000019	一千百七十一年，画贼起，何蔓全国夫司民他視。
HVH_005_0025_000020	0。
HVH_005_0025_000021	一千七百六十七年，题敷水贵重乡價值購也。
HVH_005_0025_000022	因是有自色，忽保报方因乃报社向起，决为式首。
HVH_005_0025_000023	整郑人進兴惠主敵言孔耳不信，乃家陣整旅奇守永備，平不能抗人布政世镇
