HVH_015_0031_0001	西開适方真云淨陰山形糟賴、加男女祿局水似珠現天心右房唯數
HVH_015_0031_0002	左竜呈禽穴在土臯柔陰或作推無弼相福有長額
HVH_015_0031_0003	西蘭毎且皆造带好良化丑朝重鎔力作水聚天心瀍水分胞生天心無相
HVH_015_0031_0004	通家貴并梁男女俱好前叟少丁面助考考
HVH_015_0031_0005	嵬嵗 〇山陽相重胞強丰庠小溪蓺兵老瘣及倉竜規庚色主姻客富
HVH_015_0031_0006	客在推且旁附頭附奎与蓬女首男呂男普弼相女脈君王富貴長存
HVH_015_0031_0007	山陽安通脉形為游竜漾如朝庚趋而迫案而球連意之王績穴在鳳巣冷
HVH_015_0031_0008	應 辛庚殷死相共富貴利益
HVH_015_0031_0009	當道縣今登道 當道圓華去首落山形数角脉強膠蜂左竜化学石庚
HVH_015_0031_0010	朝宫屏隈蔫而通棡交竜空座除腹土生英雄位處強相秘考豈隆
HVH_015_0031_0011	當道文謂山此形交左辛竜依右送庚袍号溟天候水聚如豊寔寛
HVH_015_0031_0012	山主客等局冬似幸恩六塾鳳巢挺生弘相保國芙蓉
HVH_015_0031_0013	朏三阻岙今屬永祥府 三門罛萁為貴毛三秀黄千四抓水全旗鼓森昇尋稠偉
HVH_015_0031_0014	美穴花竜胸左強可出世至侯代事貴女豊灾求男共国昏右角失真恐生借仍
HVH_015_0031_0015	只典去形四方可现山聚山架竜犯庚机房犯忌山生水成函棡堂之富与庚
HVH_015_0031_0016	贽奇要莖立井良主高官
HVH_015_0031_0017	沱江府 三農縣 今属
HVH_015_0031_0018	三農田美童停立止天心引防叙鎖山恃々音慈脉主鳳觜穴妄中膀八溪
HVH_015_0031_0019	立至福字等菜高陛禄位必無而修世生殆士因商度富平比弟壯人丁
HVH_015_0031_0020	三農夏耨無勞必全水璆山峙豈然祈黄冠逅海胞投宋田溷依次洞腮
