HVH_016_0043_0001	六十儽翁不衰。
HVH_016_0043_0002	天和強養自怡怡。
HVH_016_0043_0003	書田幾載終無瘠。
HVH_016_0043_0004	椒酒延年好引卮。
HVH_016_0043_0005	白子多情頭未雪。
HVH_016_0043_0006	梅君得火夢生蘂。
HVH_016_0043_0007	蘭心相眄何相賰。
HVH_016_0043_0008	欲試雄聲補壽詩。
HVH_016_0043_0009	似有梅菴才元韻酺宴与子珪。
HVH_016_0043_0010	苟于不衰。
HVH_016_0043_0011	动骨正与秋同。
HVH_016_0043_0012	恭繇□□貧。
HVH_016_0043_0013	文宸班裔。
HVH_016_0043_0014	羾児奕甲。
HVH_016_0043_0015	迥自得。
HVH_016_0043_0016	呈情兼至性。
HVH_016_0043_0017	宸教呼髯。
HVH_016_0043_0018	南呼愚。
HVH_016_0043_0019	抱孫日涉。
HVH_016_0043_0020	园林致。
HVH_016_0043_0021	眉梁双对老夫。
HVH_016_0043_0022	赤子端陽偶作指道今朝佳。
HVH_016_0043_0023	数日心中恍惚。
HVH_016_0043_0024	坐如病。
HVH_016_0043_0025	觚無滴。
HVH_016_0043_0026	隔絶時。
HVH_016_0043_0027	呼天盌。
HVH_016_0043_0028	君珪鹽。
HVH_016_0043_0029	切慕煎。
HVH_016_0043_0030	盟手相将。
HVH_016_0043_0031	侔亦致。
HVH_016_0043_0032	焚香等。
HVH_016_0043_0033	敢说天知。
HVH_016_0043_0034	低徊俯仰。
HVH_016_0043_0035	雞为说。
HVH_016_0043_0036	肯首今与。
HVH_016_0043_0037	是就離。
HVH_016_0043_0038	遭乱外亦去偶占自笑生平名利忘。
HVH_016_0043_0039	荒穖又実非亡。
HVH_016_0043_0040	不知客老人珍。
HVH_016_0043_0041	至于自信风波亦亦。
HVH_016_0043_0042	誠犬馬何心。
HVH_016_0043_0043	独眷有忡忡。
HVH_016_0043_0044	怱々戎馬。
HVH_016_0043_0045	侵防愄々。
HVH_016_0043_0046	信今亦平流壬外與之会一堂。
HVH_016_0043_0047	旅中偶作 渡椋翁瑞津遇金陵峯人黄道達翁
