HVH_003_0015_000001	公侯，五代登福，务疑修堂闲锦帳案深灵龟忆在中级，来隆可依。
HVH_003_0015_000002	嘉平至坤形芳修研意行翁集，虎路，踏旋在中级。
HVH_003_0015_000003	乳従陽可公师出，文武兼会，内外相鹰，主客相连。
HVH_003_0015_000004	堂心积玉案上铺发究正一修陽竜吉地若莫鄰。
HVH_003_0015_000005	陽劳降马际，肤结螺肠，葫蕾放水珍。
HVH_003_0015_000006	秋江花调胡苑玉生党南十五福，嘉平生气，業映承踪。
HVH_003_0015_000007	堂心锦铺水聚鱼竞玉全口出资表。
HVH_003_0015_000008	三代富贵位三重，後時六香前拳案浮至腋秘覆会钱在竜腹，世却英雄，店押天下，位利公秀。
HVH_003_0015_000009	竜定老形芳颠倒虎逐竞家。
HVH_003_0015_000010	竜色虎水左靓石弯右争友苑星现天厨。
HVH_003_0015_000011	蝶泥蝉脚，吃在制晴達太早挺公师富贵子。
HVH_003_0015_000012	慈山府桂山縣四桂陽山形芳四环竜烤虎路，水远山弯，友右迎接，主容交歡無华礼案群星開门五三
