HVH_022_0026_0001	天文
HVH_022_0026_0002	雪來柳往雨晦風瀟
HVH_022_0026_0003	谷風抱怨歟日盟心
HVH_022_0026_0004	以上天文門
HVH_022_0026_0005	地輿
HVH_022_0026_0006	寸表两地千里一堂
HVH_022_0026_0007	之學富乎名山
HVH_022_0026_0008	他山有藉麗澤有占
HVH_022_0026_0009	以上地輿門
HVH_022_0026_0010	君子之交淡也若水吾徒
HVH_022_0026_0011	干支
HVH_022_0026_0012	奪𦬊邑以與乎甲
HVH_022_0026_0013	丙忘師道而躬有辛子
HVH_022_0026_0014	交相賞而思袖乙之声相應而伐聽丁之
HVH_022_0026_0015	交聯知己歡洽同寅
HVH_022_0026_0016	以上干支門
HVH_022_0026_0017	卦名
HVH_022_0026_0018	出門占諸隨麗澤占諸兌
HVH_022_0026_0019	由豫之得大蹇之來
HVH_022_0026_0020	晋接何嘗免摩甚
HVH_022_0026_0021	切
HVH_022_0026_0022	義取臨觀交分損益
HVH_022_0026_0023	比匪堪傷渙群可慮
HVH_022_0026_0024	書懲比德豊戒
HVH_022_0026_0025	離羣
HVH_022_0026_0026	同人有志中孚可格
HVH_022_0026_0027	以上卦名門
HVH_022_0026_0028	龍岡
HVH_022_0026_0029	倫常 朋友
HVH_022_0026_0030	人品
HVH_022_0026_0031	韓起與田蘇遊椒擧與處子善
HVH_022_0026_0032	虞交以剛冄𡩋再羸送之復返叔同好直
HVH_022_0026_0033	季札送之將行
HVH_022_0026_0034	知心訂好執手言歡
HVH_022_0026_0035	以上人品門
HVH_022_0026_0036	數目
HVH_022_0026_0037	七子之志可免二卿之交最善
HVH_022_0026_0038	三辭三讓三歲三秋
HVH_022_0026_0039	朋錫以百舍退以三
HVH_022_0026_0040	以上數目門
HVH_022_0026_0041	采色
HVH_022_0026_0042	白馬來賓白駒在谷
HVH_022_0026_0043	素心可賞白首無忘
HVH_022_0026_0044	以上采色門
HVH_022_0026_0045	器具
HVH_022_0026_0046	士會贈繞朝之策卻至遺蔿子之弓
HVH_022_0026_0047	我鞭之佩我爵之縻
HVH_022_0026_0048	鼓簧鼓琴
HVH_022_0026_0049	爾玉爾金
HVH_022_0026_0050	瓊瑤結好金石盟心
HVH_022_0026_0051	他山攻玉麗澤斷金
HVH_022_0026_0052	孔子遇程生
HVH_022_0026_0053	而傾蓋
HVH_022_0026_0054	鮑叔與管仲而分金
HVH_022_0026_0055	投策表情收幣尽禮
HVH_022_0026_0056	悲深挂劍哀
