HVH_002_0060_000001	嘉福松正一方四。
HVH_002_0060_000002	嘉福長津正一旁三。
HVH_002_0060_000003	嘉福花舍正旁二。
HVH_002_0060_000004	嘉福良松，氣旺所钟，水弯乙学山国重下洪。
HVH_002_0060_000005	長津形匀均。
HVH_002_0060_000006	後山生鬼，前水流辰。
HVH_002_0060_000007	長津花舍，山屈曲下，小溪蟠旋，大江横道。
HVH_002_0060_000008	121。
HVH_002_0060_000009	下分兄第，上合祖宗，眾水聚脉，雨水粘身，内芳周旋，外勢開锁。
HVH_002_0060_000010	科中甲第，位列三公。
HVH_002_0060_000011	貧贱出貴，偶尔遇居穴安虎头，世出良佐，巍山露，德嗣無人。
HVH_002_0060_000012	锦江明四正，一旁二。
HVH_002_0060_000013	多鸽四。
HVH_002_0060_000014	明山助實平堂，心積王業，面列屏山，結脉四水皖城，富有恒産，贵占科名。
HVH_002_0060_000015	锦江平浪正一二多。
HVH_002_0060_000016	锦平浪僅有形象，市闹煙庄。
HVH_002_0060_000017	江流水涨，下龍朝上，童顺向中正可依傍。
HVH_002_0060_000018	下伏士中甲科，官耻内相财。
HVH_002_0060_000019	山不来，清贪可尚。
HVH_002_0060_000020	横脉若裁，子孫難餐永多儀。
HVH_002_0060_000021	水弯环山屈曲垂主业，客就意化虎过業頭山峙堂心水。
HVH_002_0060_000022	122。
HVH_002_0060_000023	穴藏除乱，位列正机，其间氣泄，只恐点见长津社松，的是奇踪，面前交以背後生岸，江流白虎水青意。
HVH_002_0060_000024	世出科甲，位列侯公。
HVH_002_0060_000025	嘉林社松正一旁二。
HVH_002_0060_000026	青沔不挠轴，花闲青沔黄次械眉山E4。
HVH_002_0060_000027	HNAH。
HVH_002_0060_000028	永仁者，正旁二。
HVH_002_0060_000029	永仁者，形象色。
HVH_002_0060_000030	水弯環流，山屋曲下，潮進連後，英雄佳坐，男中魁科，女联帝医，出公卿代。
