HVH_024_0041_0001	荒凉君徑掩雲闈。
HVH_024_0041_0002	七斵遙存兩間陳。
HVH_024_0041_0003	晚網維誰是玉。
HVH_024_0041_0004	尋山水作餘閒。
HVH_024_0041_0005	孤冷雨奌滴泉響。
HVH_024_0041_0006	暗淚霜凝翆竹班。
HVH_024_0041_0007	繼善豐碑懸日月。
HVH_024_0041_0008	千秋正氣仰高山。
HVH_024_0041_0009	七斵成章候秠翹。
HVH_024_0041_0010	金炅終老有餘閒。
HVH_024_0041_0011	清風苦節高千古。
HVH_024_0041_0012	士望岩岩仰泰山。
HVH_024_0041_0013	學海廻漪佑再深。
HVH_024_0041_0014	上庠山斗峙斯人。
HVH_024_0041_0015	官經停史千夫夫。
HVH_024_0041_0016	敬老崇儒政化新。
HVH_024_0041_0017	巾屨芒鞋歸溪日。
HVH_024_0041_0018	青顔白髮浴沂春。
HVH_024_0041_0019	花動呈委衣治事得棊由作内臣江亭往立效遲丹。
HVH_024_0041_0020	風急灘前一笛秋。
HVH_024_0041_0021	斜日冷幾紅泠々。
HVH_024_0041_0022	春天浬数碧悠々。
HVH_024_0041_0023	功臣已落黃堂夢。
HVH_024_0041_0024	湖海聊為沂漫遊。
HVH_024_0041_0025	自去自来渾不管。
HVH_024_0041_0026	滄波萬頃羨鳶鷗。
HVH_024_0041_0027	寂寞山家籟日閒。
HVH_024_0041_0028	竹扉斜擁辟輕寒。
HVH_024_0041_0029	碧迷雲色天如醉。
HVH_024_0041_0030	紅湛花梢露未乾。
HVH_024_0041_0031	身共孤雲長击岫。
HVH_024_0041_0032	心同涸井不生瀾。
HVH_024_0041_0033	栢萬半冷余烟散。
HVH_024_0041_0034	溪鳥一声春夢殘。
HVH_024_0041_0035	一疏歸休仕止久。
HVH_024_0041_0036	速迴重者道。
HVH_024_0041_0037	四書說約格致誠正字測其傳。
HVH_024_0041_0038	南邦文献可徵。
HVH_024_0041_0039	柬土風声有自。
HVH_024_0041_0040	詠花園詩云文筆峰々暻院前。
HVH_024_0041_0041	惟恃慞羗語每迴。
HVH_024_0041_0042	豈也是玅多璞。
HVH_024_0041_0043	海濶波微合衆川。
HVH_024_0041_0044	藪郁類熟燕李在。
HVH_024_0041_0045	茨荒置此桂槐軒。
HVH_024_0041_0046	只俱那百休老景。
HVH_024_0041_0047	斯忙斯人雨露天。
HVH_024_0041_0048	閑殿東新景界寬。
HVH_024_0041_0049	萬々宇宙一奇発。
HVH_024_0041_0050	州老他塾歳時弄。
HVH_024_0041_0051	山亭畔茂増韁玉。
HVH_024_0041_0052	山南奇甸等々郁。
HVH_024_0041_0053	千慈琪花瘵斵疊。
HVH_024_0041_0054	閒翫坊張々以掩。
HVH_024_0041_0055	駿房花草天心佃仔看。
HVH_024_0041_0056	胃和七月寫成
