HVH_032_0049_0001	其狀其上為朝人頭每至刻而同口旁有一人柱杖以手置于桃於其上指朝人以
HVH_032_0049_0002	相其口吹吸而歌右手又縮而并行美國有之審有見其甚噐之表一月也幾司
HVH_032_0049_0003	幾帶一刻也幾于幾秒俱有声之鞭之可一見而了了宜有去鳥升于忽惹星
HVH_032_0049_0004	有推筭噐極最灵或曰增其輪可冩書信且能說话或曰减其犕即此
HVH_032_0049_0005	常人尚与聪明者希有之容或見其最奇之鐘架上為玻璃鏡面而左右
HVH_032_0049_0006	皆虚空圈外有吸鐵石而表裏潜通故法條其黄犕一犕不覓而大針之
HVH_032_0049_0007	转運終日不穷也則人皆厭奇事但求是噐不尚夫怪幻机要因其足緻脫漏
HVH_032_0049_0008	寰瀛之作手共推大法其瑞士林松籠仿物君子也心思特敏工夫製噐他國
HVH_032_0049_0009	雖有做造而莫之其比曰碑修曰甲碑曰极璢波此三君者常為之師襲刱
HVH_032_0049_0010	鐘之先鳴也至于今而人称之前二百年间則有六最為著名或誇奇而善変
HVH_032_0049_0011	或著意而求持一列格野利路白人也最喜筭学多持機噐少嵗而立大
HVH_032_0049_0012	功晚辞职而耽藝事所作之鐘指不勝屈或為蛇形吞球而出或為燈形
HVH_032_0049_0013	可懸于室或為亀之浮水或為鼠之出梁皆以首而指刻信無差於毫芒
HVH_032_0049_0014	一則碑恭稽其人也心思淹以噐藝兼持其所製之鐘病準辰刻非被賊
HVH_032_0049_0015	毁人駛海樣為宝程凡鵠首之所向必以之而随行碑君之族人学试亦持
HVH_032_0049_0016	規格稍定版以氣而持犕乃舎機而用電置之于密室引之以鋼線頗嫌
