HVH_022_0034_0001	以上數目門
HVH_022_0034_0002	器具
HVH_022_0034_0003	建莊創伯振廩自盧秦穆恤鄰氾舟及絳
HVH_022_0034_0004	若濟巨川我才如楫
HVH_022_0034_0005	以上器具門
HVH_022_0034_0006	若通道道我德惟車
HVH_022_0034_0007	動物
HVH_022_0034_0008	麟趾以仁化族騶虞以仁名官
HVH_022_0034_0009	不為虎之猛安見鴻之哀
HVH_022_0034_0010	以上動物門
HVH_022_0034_0011	植物
HVH_022_0034_0012	澤憩棠陰刑清棘木
HVH_022_0034_0013	梓闕銛心蒿宮毓德
HVH_022_0034_0014	以上植物門
HVH_022_0034_0015	地輿
HVH_022_0034_0016	智愚
HVH_022_0034_0017	釋赤里之浸知丹穴之准
HVH_022_0034_0018	以上地輿門
HVH_022_0034_0019	卦名
HVH_022_0034_0020	知臨之宜重離之照
HVH_022_0034_0021	以上卦名門
HVH_022_0034_0022	龍岡
HVH_022_0034_0023	智愚
HVH_022_0034_0024	人品
HVH_022_0034_0025	丈仲之智居蔡武仲之智軒閈
HVH_022_0034_0026	將炎智能旁地理子貢見執玉智能辨人辛癸仲以智免甯武以愚全
HVH_022_0034_0027	以上人品門
HVH_022_0034_0028	叔服占𩓾智能察天文梓慎卜
HVH_022_0034_0029	數目
HVH_022_0034_0030	神周萬物明照四方
HVH_022_0034_0031	以上數目門
HVH_022_0034_0032	器具
HVH_022_0034_0033	如璧之宝如衡之平
HVH_022_0034_0034	智等挈瓶鄙同食肉
HVH_022_0034_0035	以上器具門
HVH_022_0034_0036	動物
HVH_022_0034_0037	察及淵魚悟深山雉
HVH_022_0034_0038	以上動物門
HVH_022_0034_0039	植物
HVH_022_0034_0040	周子之兄不辨夫菽鮑莊之智不如夫薺
HVH_022_0034_0041	誠信
HVH_022_0034_0042	以上植物門
