HVH_001_0007_000001	已官顾吏丁整得功名買又若明水之朱詳水窩穴意不詳纯無氣生疯湿，辰用固欺死，绝穷疼病。
HVH_001_0007_000002	五星变化强年。
HVH_001_0007_000003	火辰生土，余侯鄧台土辰生金輪，金辰生水法最常。
HVH_001_0007_000004	水辰生木，朱詳种生氣固美市差法尼诸呐劳埃尋鄧用。
HVH_001_0007_000005	金辰封木停之。
HVH_001_0007_000006	木辰射土分。
HVH_001_0007_000007	土星封木，乙辰，五星正体色傳0尼畏點穴，更偏朱詳肆乳突法常小眠保每方朱钱仕ツ，或凭於顶高山。
HVH_001_0007_000008	乙果早發侯王埃青群和丰地横台辰闲富辰高边营种辰固穴和形祖鸽市穴伸尋察提大金如水土。
HVH_001_0007_000009	乙果極乳辰除氣融来，反連本身台边乙易众城手如廣笨边运麻固诺辰连假富葬辰绝嗣，免家蝉翼，变号浅乳買蒸貴形穴长生得荣乳，餘氣生外，久辰差双如長乳坤素度，或氣於外頭，或界邑食乳空得邑吊群台衣界氣脱色，苔定無子，息穷譚，或数个詳氣穷乙庄為歇。
HVH_001_0007_000010	乙常生边空-高那咳吏瘟果假乳不詳庄肆穴法庫台如
