HVH_009_0024_000001	仙種维将程裁雪淡，飞畔漁舟容。
HVH_009_0024_000002	保春一度好花開。
HVH_009_0024_000003	一片残红愁守来。
HVH_009_0024_000004	寫罢，醉来留金在。
HVH_009_0024_000005	白雲庵外碧江東。
HVH_009_0024_000006	神得龙花树，红依然萬古天。
HVH_009_0024_000007	春风碧水，池边长爆優雲花诗）岩林花草称禅林。
HVH_009_0024_000008	李花詩）開時不安争春色。
HVH_009_0024_000009	只要如见伏心和煙濃。
HVH_009_0024_000010	昧粉初勺越径销。
HVH_009_0024_000011	裁统门自天東风紫，占春東关。
HVH_009_0024_000012	自醉下礼新廣宫縱橋鞋女，最夏满前留。
HVH_009_0024_000013	天树千枝屋不食碧。
HVH_009_0024_000014	交靖堂勝赏人。
HVH_009_0024_000015	花中隐逸半為香。
HVH_009_0024_000016	隐逸花靖音向東風。
HVH_009_0024_000017	借艷開水繁花音换三秋月，避借長留。
HVH_009_0024_000018	貞節在玩赏，曾供一酒，滚霜独艳晚香来。
HVH_009_0024_000019	·0·
