HVH_009_0049_000001	铁去梅跨跑色米。
HVH_009_0049_000002	铁馬素開道。
HVH_009_0049_000003	8）昇平世共佳時節。
HVH_009_0049_000004	春江行（詩烟醉春和虎二留长江幾度往来行。
HVH_009_0049_000005	送别人歸芳单度今日春风泛，耿汽还莉空過銀花参差。
HVH_009_0049_000006	细荇流離滑沙鸟。
HVH_009_0049_000007	亦知諸容興来形止弄斜陽。
HVH_009_0049_000008	寂莫同花汶岸香。
HVH_009_0049_000009	。
HVH_009_0049_000010	荡漾春江涨碧天。
HVH_009_0049_000011	春江晚泛晚来网上。
HVH_009_0049_000012	鄭君航）落花巡浪，歸前铺芳单。
HVH_009_0049_000013	碧波南浦外，辣雨含雲满塔煙。
HVH_009_0049_000014	落霞狼霧久陽边。
HVH_009_0049_000015	楼溪客歸何鬼在江域。
HVH_009_0049_000016	春翌诗）独倚，逢您自在前。
HVH_009_0049_000017	-也雲新讀離鸿影八江春浓浪明誰相伴。
HVH_009_0049_000018	上孤域。
HVH_009_0049_000019	风裸呕。
HVH_009_0049_000020	隔远，掉聲享南浦。
HVH_009_0049_000021	草芳送子恨西山日暮纹难情。
