HVH_002_0006_000001	安樂安桃正一旁二。
HVH_002_0006_000002	安樂安排，其形甚佳。
HVH_002_0006_000003	龍随虎代，虎把爸来生迎客，就下合上开。
HVH_002_0006_000004	犀牛望月，老蚌合胎，旗鼓哭列真。
HVH_002_0006_000005	11。
HVH_002_0006_000006	印钢安排，身提将，印位列武借，勿向其殺，恐或生灾殺。
HVH_002_0006_000007	謂戍方也。
HVH_002_0006_000008	白鹤安正，一旁二。
HVH_002_0006_000009	白鹤安青山奇水家水，主客相顧。
HVH_002_0006_000010	水尽山穷人貴，合流群山回聚童弯環。
HVH_002_0006_000011	12謂方也。
HVH_002_0006_000012	財富只防脉尽，祀無雨，主深下八大见之。
HVH_002_0006_000013	陳全此地錢十九文，立穴。
HVH_002_0006_000014	先生守穴，以鲤鱼开黄粮。
HVH_002_0006_000015	白软丁方之中。
