HVH_002_0020_000001	'先福雲换。
HVH_002_0020_000002	正一旁三。
HVH_002_0020_000003	先福雲。
HVH_002_0020_000004	山谷平夷，两洞街氣，群蜜生支，山形普水勘透。
HVH_002_0020_000005	迤。
HVH_002_0020_000006	39。
HVH_002_0020_000007	堂心積王平向土肥。
HVH_002_0020_000008	龍虎共投。
HVH_002_0020_000009	主客追道，花心可下，草尾可宜。
HVH_002_0020_000010	或裁两腋，或安曲特，世出科甲，位列政机。
HVH_002_0020_000011	涧山内反慎广危。
HVH_002_0020_000012	洽和。
HVH_002_0020_000013	德勝。
HVH_002_0020_000014	德勝古形，亦為奇異。
HVH_002_0020_000015	正一旁二山屈曲，垂水蒙至，聚水合流，两砂粥氣。
HVH_002_0020_000016	40。
HVH_002_0020_000017	主客相登，兄弟交喜，或安童頭，或裁鳳背，地形甚佳。
HVH_002_0020_000018	科名阙美，莫用冰单，不長时貴。
