HVH_015_0012_0001	环抱山而鎖江。
HVH_015_0012_0002	堂中皎潔。
HVH_015_0012_0003	屏帳聳上下合。
HVH_015_0012_0004	穴在低中。
HVH_015_0012_0005	大指榮貴位列三公而文武福壽昌隆云 及三柄泄露東穴東平〇 綧降吉完。
HVH_015_0012_0006	如穴中。
HVH_015_0012_0007	乾山。
HVH_015_0012_0008	登時。
HVH_015_0012_0009	異年低垂的孩。
HVH_015_0012_0010	乙字只現。
HVH_015_0012_0011	成首吉龍。
HVH_015_0012_0012	華印自帝朝峰堂。
HVH_015_0012_0013	向節案。
HVH_015_0012_0014	深莫高。
HVH_015_0012_0015	穴在低。
HVH_015_0012_0016	乘門可依以。
HVH_015_0012_0017	勢五代黃福年多〇 嘉空三川形。
HVH_015_0012_0018	勢跨砂。
HVH_015_0012_0019	龍行奪。
HVH_015_0012_0020	黑席精耀。
HVH_015_0012_0021	旋的外水。
HVH_015_0012_0022	急主客狂。
HVH_015_0012_0023	旺堂心接王架上雙補纏。
HVH_015_0012_0024	穴在中氣注。
HVH_015_0012_0025	旧可行云。
HVH_015_0012_0026	勢礙生。
HVH_015_0012_0027	必出英金〇 渴龍出地莫美。
HVH_015_0012_0028	鄰旧勢降馬。
HVH_015_0012_0029	源的佳蝶騰翔。
HVH_015_0012_0030	芦放的吟懈狂江花用朝家出高尚。
HVH_015_0012_0031	穴藏金口。
HVH_015_0012_0032	世賢良。
HVH_015_0012_0033	富貴三代。
HVH_015_0012_0034	位多侯王〇 蕤穴主吉安快。
HVH_015_0012_0035	其深堂神佛備的。
HVH_015_0012_0036	娶妻龍三重。
HVH_015_0012_0037	後峙云秀。
HVH_015_0012_0038	而宰等至。
HVH_015_0012_0039	浪極穴堂鍾。
HVH_015_0012_0040	穴在龍腹。
HVH_015_0012_0041	廿五代富貴位。
HVH_015_0012_0042	列位公名姓分子下。
HVH_015_0012_0043	福壽昌隆〇 秀龍穴裏形勢。
HVH_015_0012_0044	顛倒席。
HVH_015_0012_0045	逐龍易吉蟠居。
HVH_015_0012_0046	以石與右。
HVH_015_0012_0047	石子左右。
HVH_015_0012_0048	作星現天郎蒔池畔腦。
HVH_015_0012_0049	穴在中睛。
HVH_015_0012_0050	當速太平。
HVH_015_0012_0051	徒出公孤官貴壽考〇 嘉穴辛穴朝對一口。
HVH_015_0012_0052	水味遠流。
HVH_015_0012_0053	山脈茂好。
HVH_015_0012_0054	吻道主誕。
HVH_015_0012_0055	灾移神童。
HVH_015_0012_0056	前五鬼使孤子魁方。
HVH_015_0012_0057	名播皇都。
HVH_015_0012_0058	向北山。
HVH_015_0012_0059	射向向向。
HVH_015_0012_0060	因恐憂凶。
HVH_015_0012_0061	累終陷非喜〇 嘉穴堂張。
HVH_015_0012_0062	有巽風土。
HVH_015_0012_0063	山流石末。
HVH_015_0012_0064	凉沉明此。
HVH_015_0012_0065	乎何福客。
HVH_015_0012_0066	山後深吉。
HVH_015_0012_0067	而三年常須一是。
HVH_015_0012_0068	遂的或身中科。
HVH_015_0012_0069	首幸勢落的單。
HVH_015_0012_0070	霓冠水住。
HVH_015_0012_0071	懸左他鄉不宜避害〇 逼山局桂旧均 〇 桂旧賢山形勢。
HVH_015_0012_0072	裹環龍藩。
HVH_015_0012_0073	滄流的流凶在石後。
HVH_015_0012_0074	迎主沍交嫩弄年變化等莫子端後。
HVH_015_0012_0075	山氣蒙恩的殿。
HVH_015_0012_0076	穴底龍腹。
HVH_015_0012_0077	雙官位極。
HVH_015_0012_0078	歌在福壽永安〇 桂旧東榆瓦胪弟承。
HVH_015_0012_0079	收吊甚絵歌哥。
HVH_015_0012_0080	列戈矛弟奔走。
HVH_015_0012_0081	喜至家径承江蒦高搗末蟠遠收瘕仕。
HVH_015_0012_0082	出宛狂権。
HVH_015_0012_0083	掌多大但。
HVH_015_0012_0084	嫌反死恐在他州
