HVH_008_0025_000001	48。
HVH_008_0025_000002	龔勝剛贞唐郑公先春调律）真宰敢言功见梅会了。
HVH_008_0025_000003	且後容凤梅寓静中）池塘疎影月，庭院暗香目清潔。
HVH_008_0025_000004	濮下新廣枣殿婚女碧漢情堂勝赏人最爱。
HVH_008_0025_000005	满前皆至樹，干枝遗屋又杏花。
HVH_008_0025_000006	私煙湾沫粉初旬。
HVH_008_0025_000007	自笑東风带得春越售，轻娟载悦薄东吴。
HVH_008_0025_000008	白宁花。
HVH_008_0025_000009	繁花肯换，三秋往玩赏，曾供一酒盈。
HVH_008_0025_000010	谁識这般清意庭。
HVH_008_0025_000011	孤英初不到，应埃花中隐约伴出肯向東。
HVH_008_0025_000012	同借避俗長留。
HVH_008_0025_000013	贞在凌霜独抱，香来雕榈。
HVH_008_0025_000014	春脱佳人如锦瑟，声低将凤来。
HVH_008_0025_000015	富贵。
HVH_008_0025_000016	花中惟尔独信知天意厚。
HVH_008_0025_000017	栽培。
HVH_008_0025_000018	牡丹花0）楼花初不樂，塵埃繁杂，重修水闲蠟烛光摇金步，障香炸薰满玉楼基。
HVH_008_0025_000019	红槿花0）花中幻出任中身。
HVH_008_0025_000020	暮落朝进首更新。
HVH_008_0025_000021	色。
HVH_008_0025_000022	是空是色，一枝换凭番。
HVH_008_0025_000023	春桃花0）仙種谁将雄裡载好春一度，妈花闲。
HVH_008_0025_000024	雪溪，畔渔舟宏。
HVH_008_0025_000025	一片残红款得来。
HVH_008_0025_000026	49。
HVH_008_0025_000027	御题）白莲花·夏日运水调凉）龍人雅爱白莲香。
HVH_008_0025_000028	嫦娥弄影闲银镜。
HVH_008_0025_000029	仙日随风舞。
HVH_008_0025_000030	搞裳艳。
HVH_008_0025_000031	蓮藕传生井。
HVH_008_0025_000032	仙踪遠根引漳溪。
HVH_008_0025_000033	道脉長静，陰陽消長。
HVH_008_0025_000034	炎暑後有玄浆素自能坚節红那肯效辰粒。
HVH_008_0025_000035	這般趣味情淡着我心神乐未央。
HVH_008_0025_000036	茉莉花。
HVH_008_0025_000037	不瓷淄塵尔独清。
HVH_008_0025_000038	肯随红紫。
HVH_008_0025_000039	春荣偷香粉。
HVH_008_0025_000040	豪水肥，重带腰衣栽素鞋。
HVH_008_0025_000041	山麝白香风有害，线借艷月，多情他辰我若修花谱，列作花中第一，名榴火。
HVH_008_0025_000042	。
HVH_008_0025_000043	自形自色，奪天工。
HVH_008_0025_000044	化巧枝火喷紅，暑气烘辰芭饮煉，霞煙蒸处，树堪龙吹燈花东君不费力，栽培烟。
HVH_008_0025_000045	金英向夜闭。
HVH_008_0025_000046	一点猫成春。
HVH_008_0025_000047	世界三更留作楼。
HVH_008_0025_000048	基隆一任风姨力索誉，多资造化功谁丹心，，肯默青宵。
HVH_008_0025_000049	可烟長室海，桃花浪。
HVH_008_0025_000050	，禹门三级，水滚浪裳，桃花濑红水面，凤光寒胞霭波心影，蘸静怡融。
