HVH_032_0029_0001	参荏苻之浮蘆荻之林魚庄蟹舎此同波流浪悪鳥道羊腸而外雪散
HVH_032_0029_0002	霜侵峙目送而手揮谁是導吾先路印心灵而眼快难言诡遇獲禽
HVH_032_0029_0003	若夫使君灘上太守磯頭鼠雪天王之地清平郊野之秋一行書天芳梁来
HVH_032_0029_0004	而縞翼雨分於碧石敞乱下而汚眸白蘋紅蓼于村乍逢似招儔匹禹
HVH_032_0029_0005	崩蘭亭十里相逢愛在汀洲列宜縦我鷺鷥鷁予鵬手漠之水田青尺
HVH_032_0029_0006	堤柳野無塵一区游子之来良由必叠双及鱼翁之為祝僕笑指揮之頃皆
HVH_032_0029_0007	樂土而楽郊四盤冬夏之客信能携而好取翎翮西平燕之外占叶三躯毛
HVH_032_0029_0008	羽为樊籠之中功先蜀褐彼夫鸛射赤悚鵂冠红倭真陆離而光怪遜
HVH_032_0029_0009	孤潔之间传不曰乎有色何曽假借维文章真出群莫步的朱門富
HVH_032_0029_0010	貴之懐自供首彷绿藕清香之夢瑞信前生托寄物扵貴人敢爱一毫之
HVH_032_0029_0011	披褐惣功於懋赏往珍等蕰之荣
HVH_032_0029_0012	觀象繁辭
HVH_032_0029_0013	電报防坡大人奉命開法路自为仁省抱嘉定省履道但以有攸往无咎为底
HVH_032_0029_0014	著一書详叙地形土渠各欸并道及牙莊獵象事可记而坡大人行主識
HVH_032_0029_0015	範地方市民聲張陳呌云本處産家甚多穀栗樹木皆為所坂迫二呼
HVH_032_0029_0016	聚居者不得安枕盖天造草昧也公用射之无不利坡大人乃召伊屬電所
