HVH_009_0054_000001	曇花瑞现犁仙掌。
HVH_009_0054_000002	'21。
HVH_009_0054_000003	貝贵传聲應宣峰。
HVH_009_0054_000004	(且震风傳三菜。
HVH_009_0054_000005	典宝悦光中宣湾。
HVH_009_0054_000006	背竺乾天道。
HVH_009_0054_000007	六神通。
HVH_009_0054_000008	会连壹上悟圆音。
HVH_009_0054_000009	非伏非有心即伏坐不洗提地有诚有感福由人。
HVH_009_0054_000010	同為般若门座上金容悬朗。
HVH_009_0054_000011	烧馬水成玄宇。
HVH_009_0054_000012	庙慈點出天楼。
HVH_009_0054_000013	量棠前宝校郁清香。
HVH_009_0054_000014	僧寺對照。
HVH_009_0054_000015	不因果報终行光。
HVH_009_0054_000016	多功各始读書献菓。
HVH_009_0054_000017	猿人雲外集日耀祥先。
HVH_009_0054_000018	弥陀利西松鹤自日也。
HVH_009_0054_000019	因煌浮瑞长万信德聖孔路对旺。
HVH_009_0054_000020	松頭排锡雲生树。
HVH_009_0054_000021	煌内宴菜月落泉。
HVH_009_0054_000022	我同物成黄帝後宗师古始合南先聖祖公。
HVH_009_0054_000023	2.'。
