HVH_032_0039_0001	文衡公器
HVH_032_0039_0002	近見香港報紙云今年大清國鄉試北闈主司三場命題二事舛誤自行
HVH_032_0039_0003	檢奉說者譏以人地生疏借為笑柄亦順天場四書首題改君子必慎其独也
HVH_032_0039_0004	曾子曰十目所視十手所指其嚴乎其尢作室無理法極似君子必慎其独也
HVH_032_0039_0005	一句題用意同等近乎庸無奇特但特以慎独非主靜之学詰歟得邀首選榜名
HVH_032_0039_0006	矧獲覿闈墨者議徧滬水天津晨報特將其荒謬登錄并粘以公論謂諺
HVH_032_0039_0007	云窗下休言命場中不論文无文理誚主司盲鼻如此可勝唏噓因閱報
HVH_032_0039_0008	事亦為之一惜衡尺限人文章憎命古来無数青衫涙都未看花走馬
HVH_032_0039_0009	予為此言者其亦有感於斯文乎既而思之則有不然者夫朝廷之取人以科目
HVH_032_0039_0010	為重典懃々選士以文章為定衡主試者謂之司命入格者謂之中式皆非
HVH_032_0039_0011	偶然也每到試期其主試之官要皆出自特簡雖才學有限未必盡如
HVH_032_0039_0012	陸敬輿欧文忠其人而亦都是過來人此中甘苦已自熟悉何至頭腦冬烘
HVH_032_0039_0013	如此憤々自有試法以來蓋未有手持玉尺而目不識丁者安可妄指穉子爲
HVH_032_0039_0014	一輩苟且不逞之徒而妄議騷壇主帥乎若夫入格之文寫得畢竟當
HVH_032_0039_0015	冶鍊熟方顯斯選摘瓜之憂或不免焉而前茅之選必無弱植雖千佛
HVH_032_0039_0016	經中亦皆菩薩化身而禹門三級之上斷非凡鱗所能到也嘗見名落
