HVH_001_0006_000001	4輪醇金星唯固变体双形極圆，金窩衣色傳门，头部靠笨边辰学貼竟穴極台，萬县一失埃侯庄食，生得武雄强公貴爵，侯王重權次。
HVH_001_0006_000002	红辰穴金加铺夜了艾边色色直方辰起项高論麻固市庄台除艾级氣葬蒸穴乙共城高火异頑金無停用渚認乾金本色陽又無陰，氣異殺空基盘葬意钟形加詔秘麻魅中心高起文金氣庄差，即辰凭殺祸未。
HVH_001_0006_000003	土星穴意吏傳有動有穴乙連生得重厚方圆贤和田牛盛旺多發福，祖吏发老强数全家斗六整正高边動边市辰提边准高床异土角祥共氣醇乙旅数。
HVH_001_0006_000004	土穴陽氣乙連危，生得軟弱愚瘠，病患难拱展傷祖拱绝嗣朱常助穴狭色停。
HVH_001_0006_000005	屈曲意果水星体辰羅列麻形酰低迷体面胡途如形犬队，或形牛，或加坦突手田，或如曲尺连绵床题貼形朱渚差。
HVH_001_0006_000006	水星穴油埃拱。
HVH_001_0006_000007	水星辰秘生金動辰仕葬诸肺席，或果氣仕群，除本身生氣石金泡生木辰拱。
HVH_001_0006_000008	21。
HVH_001_0006_000009	穴市固差，生得肥大平台公侯卿符乙荣蒸穴，葬水形。
HVH_001_0006_000010	2.
