HVH_024_0069_0001	即賑事而仍付正者能無見弊之端。
HVH_024_0069_0002	疾賈軍子实則有残乃因此而蒞孥者柳補利与吏括民家之粟况苛索詭攘。
HVH_024_0069_0003	始甚於自奪則衆民云安有樂業之期。
HVH_024_0069_0004	管榷鹽場各名之稅乃假公而营私者坐量要索已倍於公稅之輸况有任背負布血於橫征則民间宁不觖而慭之嘆。
HVH_024_0069_0005	若夫復發塞源内庫之戔立厥農也惟奉抨案者規取苛赢苟圖侵索却藉此以市攘利之端則水涝所及之民始於此而重困。
HVH_024_0069_0006	逐務及租量取正租之半未为病民也惟奉徴收者容徒衙役却取外戔却因之以溢擾民之弊則患民临新之賦始於此而積增。
HVH_024_0069_0007	应司立温補修禁孔嚴而重商贾之職者視之为枯枰即有備由処訴吏堂覆於旬月之稽遅該目之苛求科修目在而增額外之征者勿之斥擯即有以事凍鳥更堂苦柝公家之索擾。
HVH_024_0069_0008	上流頑之貪買竟苓分者不多而非價柳取倚势摧擠適赢和節之囊槖即山民而過此即員則商販之業或至於一空。
HVH_024_0069_0009	暖剖銭之甚收问原縣則無幾勾連籍祜民承胶控联法將吏役之貪餮即斟社而有此犯人則善良之民或至於連累。
HVH_024_0069_0010	列城巨鎮迤邐以窒任其動望風若同是以依群心立肖陋弟道差集锁多在法以肆行従事属衙吏籍此端而下擾辖内细民微有在厪事状但員官且不得闻而怙此尤勢脅之以威准之以幹役審所三所過即、久苦於貪残之政而太原一路多至漂流。
HVH_024_0069_0011	不俱其強治之威而宣與諸卅激成騒擾。
HVH_024_0069_0012	積立於這崖说課緊竟红銅至今未完公債之用與西山事宜重煩朝廷一審視指此督撫取市万剰失策所以致此已然之顕驗也。
HVH_024_0069_0013	方面国臣其責任之重且大者当爾。
HVH_024_0069_0014	况其化如京地逼武候瀋與化横郡与山西冒式候乖非致民樂業之才務也肥已瘠民之计。
HVH_024_0069_0015	迄於屯官则主客邑则長陰大利逼以劣抄掠之資户户共更于貪役街则一票再催。
HVH_024_0069_0016	逼以多徴科之擾。
HVH_024_0069_0017	拿捕官兵吕横認法這則平民皆可以为劫待責而顕状幾存非性之膏脂。
HVH_024_0069_0018	甾盗獄所多是負的之人則穷户不免於含冤侍理去滞囚鮮有完人之軀体。
HVH_024_0069_0019	似此之類則昔慮小民惟護可为充甚
