HVH_008_0024_000001	但爱氣候，空中改識容颜。
HVH_008_0024_000002	腊禮瘦自古年，，康健在不碎。
HVH_008_0024_000003	最秘飲。
HVH_008_0024_000004	屠蘇除夕0）昔年他至京，迄不竟。
HVH_008_0024_000005	今又周送臘）庭前竹爆迎春门左更桃雪满花颜。
HVH_008_0024_000006	簪彩腾盤堆。
HVH_008_0024_000007	生菜雜因陈。
HVH_008_0024_000008	何人。
HVH_008_0024_000009	更献椒花颂。
HVH_008_0024_000010	况我干餘八百春。
HVH_008_0024_000011	元旦二氣初四物新雕。
HVH_008_0024_000012	知元旦属嘉辰路。
HVH_008_0024_000013	玉帛超丹调：）衣冠辣紫宸。
HVH_008_0024_000014	陈养物尽從今日。
HVH_008_0024_000015	一元復见古。
HVH_008_0024_000016	淳凤对辰圣仰乾坤。
HVH_008_0024_000017	德熙尧舜，民立春。
HVH_008_0024_000018	歲序環又一周熙。
HVH_008_0024_000019	春色满皇州，天回烂氣，阳律人向晨郊。
HVH_008_0024_000020	土牛迎春0。
HVH_008_0024_000021	暖日初回雪视春巡，遐延共迎新。
HVH_008_0024_000022	垂衣殿上星歌佛献崴盘中發锭玉，寒棉跨色響水，铁馬索词迄昇平。
HVH_008_0024_000023	世共佳辰。
HVH_008_0024_000024	烟醉春和處，留春。
HVH_008_0024_000025	江晓泛口，落花逐浪前西含雲满煙芳草，碧波浦外，落霞孤鹭，夕陽边。
HVH_008_0024_000026	春望开南来辰情易促，西湖到延恨迷赏。
HVH_008_0024_000027	心事都兼尽，白经入品，题逢春。
HVH_008_0024_000028	。
HVH_008_0024_000029	迢追春郊，一蔡间媚雪，板桥西煙和醉柳迎人面，同拂残花避马蹄。
HVH_008_0024_000030	菌庭啸咏幽依蝎浴水，风光尽，目歡烟醉不知爆棹脱月鉤。
HVH_008_0024_000031	斜烟生棚杆上已一官。
HVH_008_0024_000032	冷淡不勝间。
HVH_008_0024_000033	令节欣逢轉闲水，逆飞觞波裡去，花牽老，眼中看。
HVH_008_0024_000034	早行。
HVH_008_0024_000035	0）旅含残燈，夢筒醒。
HVH_008_0024_000036	僕夫整驾趣晨红楼迟驿路，三干里，点清铜壺。
HVH_008_0024_000037	夜五橋板有霜留履跡，江津甚庭报鸡鳴三盈轻脚休晚色，粪日款明探春蝶。
HVH_008_0024_000038	。
HVH_008_0024_000039	忽竟東风渐吹，细看蝴蝶。
HVH_008_0024_000040	探春酒。
HVH_008_0024_000041	悠揭野外，乘风去。
HVH_008_0024_000042	漂渺墙颈，带粉山色。
HVH_008_0024_000043	。
HVH_008_0024_000044	雨洗塵埃，草木妍遠。
HVH_008_0024_000045	山黛蘸盎。
HVH_008_0024_000046	晴天依稀浅碧污新，隐约深青染海兄许繁占字）三生富炎有相依。
HVH_008_0024_000047	自往花坞探芳级。
HVH_008_0024_000048	不东皇。
HVH_008_0024_000049	妙指揮。
HVH_008_0024_000050	4）煙横斧椎，夫舒课门。
HVH_008_0024_000051	洗泉亭客，浪边过般别，有堪庭朵。
HVH_008_0024_000052	红雲洞仙bA。
