HVH_002_0029_000001	中。
HVH_002_0029_000002	嘉林古。
HVH_002_0029_000003	察正一旁二。
HVH_002_0029_000004	嘉林古条，形世甚佳。
HVH_002_0029_000005	左江竜現，右山虹。
HVH_002_0029_000006	桃竜頭外揖，雀心内闹。
HVH_002_0029_000007	52。
HVH_002_0029_000008	苑洋軟處，位列文谐脉，至此軟氣至此胎。
HVH_002_0029_000009	蔡遇硬底，祸亦重来。
HVH_002_0029_000010	金認水不真，仕中退回嘉林底。
HVH_002_0029_000011	林正一旁三。
HVH_002_0029_000012	二十八花林貴童形如舞鳳，玄武山垂明堂水涨。
HVH_002_0029_000013	58。
HVH_002_0029_000014	童虎回主迎客，向外列三台，内藏八将，圆埠一裁，名魁虎榜。
HVH_002_0029_000015	大水遇城，悲生连荡滘水，謂虎水也。
HVH_002_0029_000016	1。
