HVH_026_0004_0001	日（陽氣也又/日會焉）月（陰精也/又曰焉）象（日月星/辰之屬）形（山川動植之屬/出易繫辞）如此故（故已熈/之迹）不譬
HVH_026_0004_0002	如（猶言不止如此/出無逸大註）醉生梦死（言昏昧不明出/大學吳季子論）至重（荀子云天子勢至重/形至佚出字彙）
HVH_026_0004_0003	輕佻（荀且/也）人皇氏兄弟各一萬八千歲（各當作合千當作百詩云/繼盤古氏世相傳天地人皇）居方
HVH_026_0004_0004	出繼天子丑至寅辰始癸
HVH_026_0004_0005	幾多政教自開先
HVH_026_0004_0006	相山川（相相彼崔嵬見其形勢也山産也/産萬物小穽也窮地之流）洳穆（洳音句福反潜也/穆深微也）政教君
HVH_026_0004_0007	氏（此即請侯分封之始陳明卿賛云載圖/履方參賛收光誰分九域炭産人皇）
HVH_026_0004_0008	臣男女（政者正也所以正人爲非教者導也所以導民/統乎群下臣者堅也所以堅卑臣節男者任也言能任王之事女/者和也所以/從夫之教）婚姻（因婿於婦家曰姻/婦於夫家曰婚）芒刺（芒之有芒如刺曰芒刺/名稻禾之芒刺皆有二片一/片爲門一/片爲戸）人心不古（漢之兄弟有尺布斗粟之謡外之兄弟有/蜻豆燃箕之嘆唐之推曰/喋血而六月四月見書于册喋）
HVH_026_0004_0009	之斧户燭影而一梟
HVH_026_0004_0010	一經不得其終
HVH_026_0004_0011	春秋元命苞（音包篇名緯者名五經各有緯/成以爲孔子所作張衡以爲哀平衰/虚偽之徒憂世取資但見存）
HVH_026_0004_0012	諸葛寔多精微義理
HVH_026_0004_0013	月之道貞明者也山岳有
HVH_026_0004_0014	形都遍照只與無處不光輝
HVH_026_0004_0015	人靈於萬物（生而爲人稟二氣於五行之秀/而靈爲最靈出性理）
HVH_026_0004_0016	世亟巢穴（以巢穴/爲急務）
HVH_026_0004_0017	日月貞明（貞常也易/繫辞曰）
HVH_026_0004_0018	天下之色耳能收天下之聲鼻能收
HVH_026_0004_0019	天下之臭口能收萬物之味
HVH_026_0004_0020	蜂蟻（一羣之官與眾處之一粒之食與眾共之衆/主蜂所集群蜂聚而狀之主巽每出則）
