HVH_003_0024_000001	研水澄石印，屏铺会火栽下级。
HVH_003_0024_000002	世出料生武将巷世英雄。
HVH_003_0024_000003	武川吉地，最写雄竜。
HVH_003_0024_000004	山顺水运案下形鐘旗镇水，白象朝宫美龟出洞亢在其中。
HVH_003_0024_000005	衣贤位至鄉相，福禄未延。
HVH_003_0024_000006	细合氣象脉结之玄意。
HVH_003_0024_000007	虎轮伏，主容交所。
HVH_003_0024_000008	麒麟海华瑚蝶花园九栽餘息辰生奖二十四平堤之地，山木云頭青竜顿筆，白虎连珠花。
HVH_003_0024_000009	锦江縣十四亲东湖云地形似金#。
HVH_003_0024_000010	山界水止，虎迎竜，随容同霞颜木流御案前四美堂二述九戒餘息世出公侯出科甲簪#传支金蘭之區，誠駕吉地，水运风山湾術，氣请而积主而施来生按氣竞服可依。
HVH_003_0024_000011	世喜大光公鄉熟套位，雀面珠鑽，競頭竞峰，左右科术吉臣交来格士意。
HVH_003_0024_000012	山形鱼袋，水口展旗，屏中来带芳。
