HVH_009_0019_000001	唯春晚佳人：。
HVH_009_0019_000002	2）綿瑟声低风来。
HVH_009_0019_000003	萬薇花（诗）富贵花中，惟尔独信知天意厚裁培晓露千枝堆。
HVH_009_0019_000004	紫艷，当同百载國。
HVH_009_0019_000005	春先繁朵，偏宜九夏凉。
HVH_009_0019_000006	清风满架經微香容依倫影。
HVH_009_0019_000007	红雲文洞古景肴穴好，独對仙郎白風長。
HVH_009_0019_000008	醉吟重億午矯前姜诗古開采重莫和。
HVH_009_0019_000009	姜色金黄半淡，味同挂肉辨乡香去通神。
HVH_009_0019_000010	日月常風阁。
HVH_009_0019_000011	孔聖何曾撤。
HVH_009_0019_000012	到老，倍增聲價好。
HVH_009_0019_000013	活人功效助方林。
HVH_009_0019_000014	天装公不肯富橘诗）千頭叙仆自成行。
HVH_009_0019_000015	拿雨楼霜色吐黄。
HVH_009_0019_000016	1。
HVH_009_0019_000017	久调盘為後金無價。
HVH_009_0019_000018	曾實夏爸充锡貢桑子中土有香部，留唐殿，褚乡嘗。
HVH_009_0019_000019	。
HVH_009_0019_000020	2。
HVH_009_0019_000021	二
