HVH_022_0025_0001	干支
HVH_022_0025_0002	與樂而教夫胄子 釋菜而奠於仲丁
HVH_022_0025_0003	背其師而忘恩 孫丁貫辟
HVH_022_0025_0004	以上干支門
HVH_022_0025_0005	師訓其弟不為篡 太甲居憂伊尹輔
HVH_022_0025_0006	卦名
HVH_022_0025_0007	重蒙求我仗履親師
HVH_022_0025_0008	以上卦名門
HVH_022_0025_0009	詩書請益函丈追隨
HVH_022_0025_0010	一堂晉接十載夬
HVH_022_0025_0011	方位
HVH_022_0025_0012	設教而居東國 師事而命南宮
HVH_022_0025_0013	以上方位門
HVH_022_0025_0014	聞瑟而戀北鄙 設教而仰西河
HVH_022_0025_0015	人品
HVH_022_0025_0016	文王師鬻熊 孔子師萇宏
HVH_022_0025_0017	以上人品門
HVH_022_0025_0018	數目
HVH_022_0025_0019	千里從遊一堂受業
HVH_022_0025_0020	及門者三千人登堂者七十子 三年學羣
HVH_022_0025_0021	五年親師十年取友 十歲就外傅十五大學
HVH_022_0025_0022	擧隅不反以三
HVH_022_0025_0023	以上數目門
HVH_022_0025_0024	敬刑之物有二
HVH_022_0025_0025	龍岡
HVH_022_0025_0026	倫常 師弟
HVH_022_0025_0027	染色
HVH_022_0025_0028	顓頊學于綠圖 帝嚳學于赤松
HVH_022_0025_0029	以上染色門
HVH_022_0025_0030	負笈從遊摳衣趨側
HVH_022_0025_0031	負牆而立避席而對
HVH_022_0025_0032	器具
HVH_022_0025_0033	夏楚示威箠撻示戒
HVH_022_0025_0034	叩鐘而應鳴鼓而攻
HVH_022_0025_0035	以上器具門
HVH_022_0025_0036	動物
HVH_022_0025_0037	尚父維師鷹揚著烈
HVH_022_0025_0038	少昊以鳥名官
HVH_022_0025_0039	以上動物門
HVH_022_0025_0040	植物
HVH_022_0025_0041	洋水求芹黌宮釋菜
HVH_022_0025_0042	以上植物門
HVH_022_0025_0043	朋友
