HVH_011_0004_0001	嘆𦵏渭憇愈最𠿏
HVH_011_0004_0002	共𤾀薄蝕虹霓
HVH_011_0004_0003	神祠古廟𡑲𢹵
HVH_011_0004_0004	拯鍼夔狎容賤
HVH_011_0004_0005	油埃烝悶怒簨
HVH_011_0004_0006	紫宮𠵵待化工
HVH_011_0004_0007	𠿑𠿏得衆從寬
HVH_011_0004_0008	狳苞友國𧮶投
HVH_011_0004_0009	𣶓𦼇罨丕拷宜
HVH_011_0004_0010	嘅蔿𠹗哏枚連
HVH_011_0004_0011	問𡃳領別姑翅
HVH_011_0004_0012	陽𠿏教穏苞哈
HVH_011_0004_0013	自然衆𡆠天成
HVH_011_0004_0014	停哈陰受陽施
HVH_011_0004_0015	底朱𣱦血周流
HVH_011_0004_0016	𡃗時𠿏養胎尢
HVH_011_0004_0017	明弦朔望𡵓𡗶諸兮
HVH_011_0004_0018	星辰変動沛提備貽
HVH_011_0004_0019	或边井灶或𦴤僧翏
HVH_011_0004_0020	𠫗𤾀京忌𠼵埃拱𠼕
HVH_011_0004_0021	𡵓𦵏親𠛿𥀬皮𦴤𡵓
HVH_011_0004_0022	𠹵𡵓除率仕用買𠿏
HVH_011_0004_0023	𠨡𦵏溇茂苞安法年
HVH_011_0004_0024	南交𩿦特緊油盃𠛿
HVH_011_0004_0025	四
HVH_011_0004_0026	者𨔵逴鎣持𣏗𠿏天
HVH_011_0004_0027	𣶓胎富吏院全拯塞
HVH_011_0004_0028	茂𤾀審𠛿摔𠛿𠹵𣅘
HVH_011_0004_0029	陰𠿏教𨔵乙𠀤女生
HVH_011_0004_0030	男形衆坎女形衆離
HVH_011_0004_0031	尋調喜氣𢹵々怙謳
HVH_011_0004_0032	罵兮鬱滯買𠿏特安
HVH_011_0004_0033	𡃗時窒欲謹边聞灾
