HVH_001_0041_000001	貢格脉。
HVH_001_0041_000002	雲鹤冲霄格逢椿萱立茂充同慶。
HVH_001_0041_000003	文主登科武董戎炫長不牆六宮中。
HVH_001_0041_000004	44名佛脉必然。
HVH_001_0041_000005	八座三台位貴格各卿武。
HVH_001_0041_000006	八宫貴頭平康善氣濃。
HVH_001_0041_000007	脉来发大命。
HVH_001_0041_000008	门中贱格脉.。
HVH_001_0041_000009	女右尺宜弦。
HVH_001_0041_000010	男左尺宜药。
HVH_001_0041_000011	药则破男家，弦則破女家蝶。
HVH_001_0041_000012	八花园格未全。
HVH_001_0041_000013	男炫破敗，女家産女弱消磨男土田尺。
HVH_001_0041_000014	男宜的。
HVH_001_0041_000015	女宜絃影。
HVH_001_0041_000016	龍脉飞意在海格。
HVH_001_0041_000017	龙奇益世文章名赫赫。
HVH_001_0041_000018	肝部弦長紫不遅。
HVH_001_0041_000019	早登科第。
HVH_001_0041_000020	向舟埠秋脉。
HVH_001_0041_000021	秋码横飛格最纯。
HVH_001_0041_000022	此為貴格真奇絶。
HVH_001_0041_000023	部中和緩且和均。
HVH_001_0041_000024	文海詞林第一人。
HVH_001_0041_000025	八林脉定是端最刚。
HVH_001_0041_000026	道士林疆虎格非常。
HVH_001_0041_000027	千人心壯亦何恺。
HVH_001_0041_000028	沉是浮長。
HVH_001_0041_000029	仔细量北。
HVH_001_0041_000030	此是清奇才俊士寛緩洪絃見两開。
HVH_001_0041_000031	青年月殿桂技棒。
