HVH_027_0020_0001	壽酒歡迎参屋于家中内外諸員壹皆敬酧耆會道
HVH_027_0020_0002	遙而嘉賓燕樂歌工鼓瑟而女學遣隨樂叙天倫是
HVH_027_0020_0003	家庭中之壹喜事也公登壽時公自壽咏南音詩云
HVH_027_0020_0004	福蔭茹些特壽長恩忝孟跬洳如常春秋緝葛花踰
HVH_027_0020_0005	甲社會增坪蹯吼香檯葛昂瑁壇梏案桂蘭跣踏毬
HVH_027_0020_0006	籠翔春岭舤戩春章賈羣賈春連坪磯廊有人來賀
HVH_027_0020_0007	步原韻云艇高盤鬐吏眉長天爵忝未供塔常花甲
HVH_027_0020_0008	湖浩樓鐵樹逢春添憑脉蓄香些行祝專桃厪踐堆
HVH_027_0020_0009	案如實季弄翻咽極官最仍藏志忝羣重老况民廊
HVH_027_0020_0010	公謂眾子曰尔等宜細認之人人来買而步韻者多
HVH_027_0020_0011	惟有此詩為稍勝矣癸未年公伍拾捌歲公常言我
HVH_027_0020_0012	今蒞萬年花將週六甲屯將至矣而體育猶彊公退
HVH_027_0020_0013	而就於扶輪社雍堂聞誨早晚分期刊爺信從者衆
HVH_027_0020_0014	及覿藹時公謂門生曰昔我於珠渚之設帳兮風詠
HVH_027_0020_0015	自娛而童冠步趨今我於牛嶺之設帳兮杖屨閑遊
HVH_027_0020_0016	而童僕馳驅亦等視予猶父而予未得視之猶子也
