HVH_009_0032_000001	坚姿不惯車塵動，偃倭已經千岁老。
HVH_009_0032_000002	南滨域問幾浮埃。
HVH_009_0032_000003	居宣何須藻税。
HVH_009_0032_000004	问石碑詩从義後畿千年何代羌群江诸也龟老有灵浮水去，竜蛇蒙尽蘇遮藓。
HVH_009_0032_000005	蝌。
HVH_009_0032_000006	野文遗玄入玄石雁無也倒沙眼，立向二三台。
HVH_009_0032_000007	背叟双童子载小舟诗謂然相观曰"無傳漠淮濱淋流桃桂掉浮单鸡双已童子清。
HVH_009_0032_000008	扁舟泛濱停。
HVH_009_0032_000009	戲内韻讀港浪声調，江天风月，歸吾载。
HVH_009_0032_000010	堪天油狂。
HVH_009_0032_000011	白頭樂方彭兴悠泛，掉中流。
HVH_009_0032_000012	任所之。
HVH_009_0032_000013	漁舟會食詩走間一餉共書現水橘盤文計朵早序列折無心合哺关。
HVH_009_0032_000014	散载追普友右儀长江不老，對颜怕。
